"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2001,49.3343781699811,46.150791252635,52.8310164847449
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2002,48.1750992667325,45.2550598651118,51.4605496500766
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2003,50.4625986657436,47.6542888283227,53.8076167254973
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2004,52.1347778741475,48.8851622382055,55.5914613493337
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2005,51.6289213805863,48.32024570371,55.2055730243584
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2006,49.4356114392828,46.3187899824189,52.5940284547327
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2007,48.5686244964363,45.4982912898569,51.722156817284
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2008,48.0993863906586,45.0997203926789,51.3440591341488
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2009,49.2983379427984,46.08553857607,52.4056244661256
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2010,47.7061091465687,44.7354636057307,50.8661656548553
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2011,49.8829993740068,46.6099528430695,53.4047655196416
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2012,47.9181020927358,44.7128215544878,51.2393381656483
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2013,48.3288210763785,44.9418555259851,51.7401272504566
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2014,49.3995740247583,46.2362213508292,52.8851509583953
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1980,92.3861547039201,84.6685125193544,100.593808769594
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1981,91.2703437916446,84.5133080421732,99.1482301965761
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1982,88.3866193285637,81.1308341043848,95.7305898719623
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1983,84.1420405259258,77.5396169799673,91.1889515004052
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1984,82.914906405725,76.1744712823765,89.9396849754878
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1985,85.5896409286324,78.9634250879713,92.821208445357
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1986,83.6244925039834,77.2876426125479,90.4171666381038
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1987,85.0183096642234,78.1385311246882,91.9529026602047
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1988,78.7248758367096,72.5841229464064,84.9810355358513
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1989,79.6354599383436,73.3322050915698,85.8170206760018
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1990,79.9554190085326,74.0661554438555,86.2608147240059
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1991,76.745060447756,71.0674466243275,82.6369798880166
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1992,75.4989875736543,69.6175124118248,81.7188336640515
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1993,77.0725933858848,70.9546156209708,82.8201125667573
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1994,73.7639871438056,68.4328267463183,79.4103310345851
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1995,75.7723459830679,70.0654480800567,81.5066359668684
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1996,75.1147425440729,69.5399821603959,80.9602713050005
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1997,73.1037184440026,67.4793151551092,78.7127721756196
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1998,72.3362982792643,67.1230127575585,77.9355703507096
2340,"Merrimack County",33013,687,"Injuries",1,"Male",1999,69.2424743673699,63.6109078544508,74.4706101771279
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2000,69.126233681817,63.8480385497775,74.7762311915206
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2001,70.5291684441691,64.54127041987,76.7104231904534
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2002,67.764930702631,62.6130026535537,73.3333885929581
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2003,72.1569819971872,66.9428785007387,78.09081309509
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2004,73.7200550009414,68.0349492880083,79.8346591990497
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2005,72.3889478616177,66.559520605683,78.8491816152221
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2006,69.1490174581734,63.5201773291782,74.7469292988968
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2007,65.7049883464888,60.4144440648964,71.2962155382657
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2008,66.4639178242596,61.3516446651971,71.911576666305
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2009,68.2321019098067,62.9177219344738,73.9342841732858
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2010,65.866141577832,60.7576923507263,71.1745612436181
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2011,68.6025584624559,63.1940852405452,74.334282736495
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2012,63.4254685357607,57.9930426616874,68.9190826596533
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2013,63.9897574113264,58.4887167582667,69.5643730030001
2340,"Merrimack County",33013,687,"Injuries",1,"Male",2014,65.496160135732,60.1255795406755,71.3220869083421
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1980,30.5195036972023,27.5751324642788,33.7539393010065
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1981,30.4821305896598,27.4322438951241,33.8531614793974
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1982,28.7227970113594,26.0334802238363,31.5908749777229
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1983,30.5353763711145,27.5656124948258,33.7583603023673
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1984,29.4444401032032,26.7486564448167,32.5214737003425
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1985,30.7350516902069,28.0227234417067,33.9768611298772
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1986,29.4847724322305,26.7101537827591,32.5343830709662
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1987,30.1336171403406,27.4704072235462,33.1179850499486
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1988,30.134092198849,27.3126826860667,33.0583890119995
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1989,28.8740344943255,26.0980630935448,31.978122029997
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1990,28.0455771954636,25.5513311127035,30.7984513681923
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1991,28.5044235132211,25.8559575450333,31.0704318028826
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1992,27.5784167766957,25.0496238848763,30.2799936469972
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1993,29.5674493241454,27.0379197205613,32.3314623492675
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1994,28.8302307863975,26.2301435943697,31.6256448351412
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1995,29.4313022421272,26.992630124289,32.0674524723622
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1996,28.9057942277681,26.3937277802474,31.5606104334995
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1997,29.9891053318385,27.3622600360269,32.8048481614542
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1998,29.3991048325377,26.8926798856144,32.0041058583087
2340,"Merrimack County",33013,687,"Injuries",2,"Female",1999,30.4704540006203,27.6778451830323,33.2065106933525
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2000,29.7678970267942,27.1407277055742,32.5734840684696
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2001,30.6598662899717,27.9158698649438,33.6922813120612
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2002,30.7193141941553,27.9216218225201,33.8032964852902
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2003,31.1646443197695,28.4575784166676,34.1194163975647
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2004,32.9260966426862,29.8562506990301,35.9353177802576
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2005,32.9680694232531,29.8144284832084,36.3374442700491
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2006,31.609300965827,28.6939929052436,34.6567459070694
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2007,32.7194078146765,29.7818323315604,35.9047631612713
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2008,31.3354735187351,28.4020375165385,34.5297092558296
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2009,32.1165511204503,29.0831028625222,35.4850104884274
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2010,31.1562392546877,28.1097041179371,34.3652665638086
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2011,32.6895170991505,29.4839332949308,36.0915761474554
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2012,33.3349812088473,30.0758741718793,36.9511103610147
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2013,33.6393459460544,30.5863981529274,37.2321294853622
2340,"Merrimack County",33013,687,"Injuries",2,"Female",2014,34.2443319507361,30.8142526364773,38.2837300661493
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1980,22.720608296561,21.312370580049,24.2310819444684
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1981,21.3864207401381,20.006339209449,22.7694613728455
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1982,20.5577238311861,19.3092393518707,21.7916719702696
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1983,20.2427284044231,18.9909746356062,21.6047645200146
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1984,19.3419060943177,18.2271153737298,20.6144511901998
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1985,19.9841438372964,18.8284801551393,21.2539173542199
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1986,19.537356842214,18.4114139701179,20.7936212126316
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1987,19.5552815002539,18.3553549220924,20.7933916314455
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1988,18.3585409109984,17.167249859076,19.4939718783455
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1989,17.8852802384253,16.8547099936644,18.9685289099514
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1990,17.599627682788,16.5833154206912,18.7624533860273
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1991,16.1775296708523,15.202856702584,17.1699502047687
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1992,15.8962198762706,14.8725005702908,16.9360039712898
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1993,16.1987894554192,15.1608497250903,17.1772477786544
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1994,15.599390880866,14.6572757483213,16.5310257281898
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1995,15.7644713948795,14.8311517275214,16.7315592076046
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1996,15.3360826276805,14.369727876618,16.3718231516971
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1997,15.1029096628862,14.1785581242249,16.039293455111
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1998,14.5931812954606,13.7155151559207,15.4756316012613
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",1999,14.5319034934441,13.6028793758233,15.4012015211234
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2000,13.9539857726328,13.1076912872044,14.8811943510177
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2001,13.8664358313339,12.9760256843471,14.8038613590351
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2002,13.8547587141241,12.9266573425386,14.8277285872163
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2003,13.9237410533116,13.1003568921476,14.8769126544006
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2004,13.8952888081837,12.9968880756809,14.8564476208822
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2005,13.260345039341,12.1857137212635,14.1815765892355
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2006,12.436713690357,11.6242774491794,13.3006781554328
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2007,11.8831847687796,11.0980182953697,12.6801149313395
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2008,11.4636353856305,10.6174601640557,12.3146084979923
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2009,11.2809546468852,10.4940657203844,12.0962993609415
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2010,10.6893175045745,9.98025889975241,11.4523385770586
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2011,10.3535404821799,9.59709438002939,11.1004514737013
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2012,9.88865771271106,9.13968960759187,10.7020985857357
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2013,9.57752619311639,8.8232292888713,10.3657212472784
2340,"Merrimack County",33013,688,"Transport injuries",3,"Both",2014,9.71002754884069,8.95543428808758,10.5642824623888
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1980,35.2099521939524,32.3712392664765,38.2530023148509
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1981,32.7088805439612,30.1538405151337,35.3630043980107
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1982,31.7431936347173,29.2557488471697,34.1982175816348
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1983,30.320800283857,27.9615938901179,32.8019820295431
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1984,28.8065271147772,26.6606962503718,31.1132330679748
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1985,29.7670175583046,27.6642541630912,32.195897137158
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1986,29.1796626169928,27.0184927842458,31.4395849022255
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1987,28.9902461065718,26.7016449546602,31.314239578733
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1988,26.4942029338682,24.4324398519645,28.4906071466598
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1989,26.264247816871,24.3144925052549,28.1668111903211
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1990,26.0101060886954,24.0299968249149,28.0468973670102
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1991,23.174830204549,21.4257744421393,24.9801439381986
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1992,22.8360565455366,20.972788705823,24.778820626865
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1993,23.1980409636671,21.3811146174541,24.9049226661814
2340,"Merrimack County",33013,688,"Transport injuries",1,"Male",1994,22.1069220829623,20.420318540275,23.8528336903426
