"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2000,9.71842733279872,8.83864496036602,10.6419498370561
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2001,9.37488152499181,8.56912442361237,10.2896321893925
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2002,9.31728793594394,8.4272604916822,10.2122830208476
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2003,8.63051676548499,7.81463431613742,9.47632105059749
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2004,8.42375813370475,7.53879701100288,9.23462096772903
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2005,8.15805509661081,6.99272213917413,9.03052568641779
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2006,7.78001751375847,7.02972938262901,8.5230835874813
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2007,7.33530977838641,6.62809474619163,8.07129099617972
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2008,6.959186833107,6.22727798815268,7.66554251045526
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2009,6.47359134904389,5.73973571959916,7.21953578192049
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2010,6.06950570713677,5.41330870756803,6.70912888114529
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2011,6.25837223242254,5.57531762539748,6.95916488031261
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2012,5.95797627313706,5.29400473900484,6.66213607039599
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2013,5.73034006984366,5.05357567764801,6.44680244992551
1121,"Maui County",15009,688,"Transport injuries",2,"Female",2014,5.93592757237197,5.17552356054676,6.71277099950237
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1980,25.2196079743158,23.1236911951495,27.3706606989082
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1981,24.1836169707547,22.1612962862375,26.2140751755823
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1982,23.828995432406,21.9122362301237,25.8410893974318
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1983,22.570726110009,20.7471168225422,24.4459852653661
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1984,21.7363296178663,19.9463951471404,23.4927878804043
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1985,21.0903595058105,19.2482612271913,22.9648817960829
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1986,20.8537374216837,19.1637760173948,22.5864546348559
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1987,20.9142291392516,19.3315852379417,22.5917949581027
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1988,20.1185898340313,18.527390341992,21.7143564602218
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1989,20.2485687932203,18.7787886745044,21.7910042917908
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1990,19.7824976550889,18.3904523354501,21.3684691823136
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1991,19.1035586338104,17.6245695744649,20.5790001468934
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1992,18.2294659673056,16.8721617203422,19.724019912004
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1993,18.5578644078254,17.2454596485959,19.9514809894959
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1994,17.5892193539813,16.2967401222363,18.9515534529263
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1995,17.7730418283453,16.4834981775908,19.2207765790636
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1996,19.1701204288164,17.6884345368663,20.5709132853008
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1997,17.2058203358347,15.9348418350093,18.5957173694457
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1998,16.926390092278,15.5366761292254,18.3227331791248
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",1999,16.877195740491,15.4874800033433,18.2440631151651
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2000,17.2831187660959,15.9376098788127,18.7329999027034
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2001,17.4219222713008,16.0578764570619,18.7510713806759
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2002,17.3862156110288,16.0839218705079,18.8894893937066
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2003,17.0999708941947,15.7620142700785,18.5481197753629
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2004,16.4123987853927,15.2115664532871,17.6763172409695
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2005,16.9816418364333,15.7024977083418,18.3480389001695
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2006,16.793401589898,15.5645227659833,18.1084701372094
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2007,17.1403047625215,15.8205031189835,18.4829652787078
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2008,16.5281898440011,15.2457187982531,17.9141245456098
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2009,16.8426934279231,15.3398785706138,18.3221061870725
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2010,16.5242291109709,15.1332400726274,17.9423173893458
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2011,17.5261792751342,16.0097405987446,18.9957064308796
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2012,16.6940772143234,15.2977537490539,18.0637732379266
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2013,16.2111134862573,14.7261145106338,17.7230573040392
1121,"Maui County",15009,696,"Unintentional injuries",3,"Both",2014,16.5179843771507,14.9521411924074,18.1645839059543
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1980,38.284917186795,35.2734488970957,41.3618179175759
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1981,36.6812003204499,33.8930193553005,39.7153057626085
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1982,36.2770628857274,33.5942875681934,39.1886202864934
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1983,34.0470635651538,31.4763161070949,36.7529983340222
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1984,32.9557605414479,30.3851168371882,35.4114858435878
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1985,31.5312634700432,29.0164455342729,34.0991166490608
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1986,31.2516950781216,28.9600398703992,33.676377761537
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1987,31.5266232661635,29.3023879609434,33.9733418534445
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1988,30.0371076388907,27.8529904476539,32.2823082310896
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1989,30.0382044838195,28.0243797916672,32.1554305675061
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1990,29.5193220557806,27.6048421210967,31.928307031939
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1991,28.4766620694015,26.4824614393079,30.5641309418726
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1992,26.8936345258944,25.006690191401,29.0269073818641
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1993,27.7504982337276,25.9995839548899,29.7092458039777
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1994,26.1155835990121,24.3403767837402,27.9726180555323
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1995,26.2856652984224,24.5207922851631,28.3473779383424
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1996,28.7891737706218,26.7365958632564,30.8188479251895
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1997,25.4193839702455,23.5997673849012,27.3420047781511
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1998,24.7051298874033,22.7582837142576,26.5908749108156
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",1999,25.0013855447823,23.1432584146061,27.0513096038541
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2000,25.5480575842602,23.7258830884683,27.5433539388537
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2001,25.6881216697546,23.7656530081202,27.6476780970515
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2002,25.8683510442334,24.0488208714906,27.9957743704064
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2003,25.3703571984771,23.4532923456532,27.39726555888
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2004,23.8710654048217,22.1438444222692,25.76959349375
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2005,24.9793690993357,23.1596926891875,26.9153037361145
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2006,24.715793566765,22.9896453695624,26.5407088641832
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2007,25.6286562735201,23.7817900046406,27.6574914904737
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2008,24.3476889882592,22.6116758268572,26.27099050147
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2009,25.2939546651811,23.2143856880407,27.3625059291024
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2010,24.2421719991625,22.3055070059685,26.2087807403972
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2011,25.7846756968144,23.7959217497199,27.8044141691017
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2012,24.7614451602638,22.8449643182198,26.6721373844506
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2013,23.5837259162215,21.5883057084075,25.8193693354397
1121,"Maui County",15009,696,"Unintentional injuries",1,"Male",2014,24.053299986745,22.0172367695592,26.2293368653344
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1980,12.512567884983,11.0888340745172,14.0354590991162
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1981,12.0446036222842,10.6344635656994,13.4724832553091
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1982,11.7582268466296,10.4652403923443,13.2060856190012
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1983,11.4270125973052,10.1584516397521,12.8033527876539
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1984,10.805241504064,9.57977205784288,11.996595437479
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1985,10.8770994813601,9.65584926734227,12.1258249033222
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1986,10.6030876094147,9.46220615252857,11.8103192564294
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1987,10.4674742409763,9.36639624694243,11.6478956592594
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1988,10.3161823238799,9.19954856755294,11.4575355421049
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1989,10.5579264237145,9.45706104205261,11.6340141901195
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1990,10.0993391627493,9.12323983923393,11.212009007107
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1991,9.84822409954389,8.84197427130112,10.8599779872334
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1992,9.65331151633189,8.72510109716359,10.6592212057766
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1993,9.47849015607656,8.60539211757416,10.4099125299369
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1994,9.19608657434654,8.28435537685323,10.1692250106648
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1995,9.4713371049137,8.53980608162638,10.4296562217009
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1996,9.99416085674994,9.01662410389473,10.9420838498559
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1997,9.41283659878781,8.48073550771985,10.3524051857728
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1998,9.63492360084395,8.66784888302226,10.6469295738872
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",1999,9.38488850921876,8.41397477830808,10.3422278313821
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2000,9.71208398524781,8.7184542010558,10.721452976047
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2001,9.90353919823735,8.9470452502527,10.8983561622139
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2002,9.74749133600952,8.80063346697916,10.7850271716325
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2003,9.58368673328584,8.64240736039779,10.5949114964343
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2004,9.73422258746876,8.83738395138878,10.6264160429011
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2005,9.87303830224049,8.88073627791891,10.8742386653273
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2006,9.73432652599422,8.79047194045915,10.69653599335
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2007,9.75785131703995,8.76428498384466,10.7670964509194
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2008,9.68196544432731,8.71717950066252,10.7562786222388
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2009,9.58705857810397,8.49707061346987,10.614419585824
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2010,9.88209745694197,8.85459428258147,10.946327721067
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2011,10.4508320236819,9.32389087629016,11.5477924786636
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2012,9.79492779318199,8.72999624016933,10.874687948855
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2013,9.81278573731064,8.65211734727707,11.0527302904848
1121,"Maui County",15009,696,"Unintentional injuries",2,"Female",2014,10.0066636904937,8.75966978144014,11.3698419760052
1121,"Maui County",15009,717,"Self-harm and interpersonal violence",3,"Both",1980,17.9188869292976,16.0742354672516,19.8925589036329
1121,"Maui County",15009,717,"Self-harm and interpersonal violence",3,"Both",1981,18.1882850133683,16.4027292438742,20.205269314952
1121,"Maui County",15009,717,"Self-harm and interpersonal violence",3,"Both",1982,17.7755060516839,16.0925593977093,19.6136471746448
1121,"Maui County",15009,717,"Self-harm and interpersonal violence",3,"Both",1983,17.7240119520766,15.9365011529712,19.5161714661074
1121,"Maui County",15009,717,"Self-harm and interpersonal violence",3,"Both",1984,18.1390499864094,16.3835709283688,19.8209099801261
1121,"Maui County",15009,717,"Self-harm and interpersonal violence",3,"Both",1985,17.2557542342342,15.5402612142704,19.0841881642388
1121,"Maui County",15009,717,"Self-harm and interpersonal violence",3,"Both",1986,17.6595029302909,15.96008429574,19.2814793149899
1121,"Maui County",15009,717,"Self-harm and interpersonal violence",3,"Both",1987,18.6319824802054,16.9762540058009,20.2673041487391
1121,"Maui County",15009,717,"Self-harm and interpersonal violence",3,"Both",1988,18.1901179656862,16.4646690337463,19.7755686341583
1121,"Maui County",15009,717,"Self-harm and interpersonal violence",3,"Both",1989,18.906669368645,17.2996257077169,20.5152824902568
