"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",1999,4.40128444981208,3.80098300465592,5.09670554061908
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2000,4.24197536429116,3.59020179278264,4.9191875098806
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2001,4.23989421616273,3.65157269292302,4.91971470638349
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2002,4.25128200366891,3.6199154860387,4.94164958082772
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2003,4.11697942728003,3.50335641432004,4.77120650713952
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2004,4.07957022027132,3.48726841490005,4.76400433551013
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2005,4.12699995652907,3.5014948096643,4.82868785619223
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2006,3.99680597825067,3.44162249586799,4.7830025449874
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2007,3.9980192498545,3.43145821313338,4.75134049634722
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2008,3.83689078161801,3.26667834439087,4.63270696935464
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2009,3.70563998348802,3.16071256048089,4.47750387063963
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2010,3.6387642190922,3.08452637378453,4.39876930313349
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2011,3.54209483967123,2.9921932537629,4.38502139649477
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2012,3.40941376473949,2.84904143260539,4.24323101600878
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2013,3.58010872383879,3.01252439488878,4.44087581225538
2887,"Washington County",44009,640,"Other non-communicable diseases",2,"Female",2014,3.48264931923003,2.909788367939,4.30941572383695
2887,"Washington County",44009,687,"Injuries",3,"Both",1980,55.2546508845278,51.1437244068908,59.1825034557817
2887,"Washington County",44009,687,"Injuries",3,"Both",1981,52.1304777256587,48.2710724020839,56.1788741349318
2887,"Washington County",44009,687,"Injuries",3,"Both",1982,51.3213205082037,47.6490623405103,55.3496762892813
2887,"Washington County",44009,687,"Injuries",3,"Both",1983,50.1778672036345,46.7650615542188,53.7981993194809
2887,"Washington County",44009,687,"Injuries",3,"Both",1984,50.7078752992916,47.3642138564805,54.1404736853653
2887,"Washington County",44009,687,"Injuries",3,"Both",1985,49.2199683565463,45.9953953833698,52.6003891506529
2887,"Washington County",44009,687,"Injuries",3,"Both",1986,49.8432740397443,46.6451031435646,53.3035696787267
2887,"Washington County",44009,687,"Injuries",3,"Both",1987,49.0832794135222,45.6987057114381,52.6598662106656
2887,"Washington County",44009,687,"Injuries",3,"Both",1988,48.4485954105872,45.1198740579029,51.6137897549965
2887,"Washington County",44009,687,"Injuries",3,"Both",1989,47.7535224188822,44.7788088936722,50.9364822123108
2887,"Washington County",44009,687,"Injuries",3,"Both",1990,46.7979417806814,43.8456934680845,50.016665877865
2887,"Washington County",44009,687,"Injuries",3,"Both",1991,45.9719295566429,43.0022554301233,49.0441619658957
2887,"Washington County",44009,687,"Injuries",3,"Both",1992,45.1705500444759,42.1933683588013,48.0859478016816
2887,"Washington County",44009,687,"Injuries",3,"Both",1993,46.8522765793928,43.9865760382863,49.8987256991104
2887,"Washington County",44009,687,"Injuries",3,"Both",1994,45.0496422770387,42.1117404087531,47.9073966699951
2887,"Washington County",44009,687,"Injuries",3,"Both",1995,45.564715798744,42.6250798001489,48.3981006338954
2887,"Washington County",44009,687,"Injuries",3,"Both",1996,42.7732058210282,40.0017665958893,45.6446595024796
2887,"Washington County",44009,687,"Injuries",3,"Both",1997,44.6131684595574,41.7295031453301,47.6777087839691
2887,"Washington County",44009,687,"Injuries",3,"Both",1998,44.4083801452391,41.4903564265878,47.5028146262278
2887,"Washington County",44009,687,"Injuries",3,"Both",1999,44.6764119192758,41.9328341714355,48.029193629228
2887,"Washington County",44009,687,"Injuries",3,"Both",2000,42.2496279854119,39.5032434012206,45.0912495900652
2887,"Washington County",44009,687,"Injuries",3,"Both",2001,44.6076552695495,41.4110565106404,47.7395759123666
2887,"Washington County",44009,687,"Injuries",3,"Both",2002,44.4095786157904,41.5511401761301,47.227186883872
2887,"Washington County",44009,687,"Injuries",3,"Both",2003,45.0621386825614,41.9919082387641,48.0819297132415
2887,"Washington County",44009,687,"Injuries",3,"Both",2004,43.6847590320649,40.8176557613451,46.637012789088
2887,"Washington County",44009,687,"Injuries",3,"Both",2005,44.8088455548674,41.6670480779869,48.1037979632799
2887,"Washington County",44009,687,"Injuries",3,"Both",2006,44.6640601281382,41.5430926892848,47.7655788509986
2887,"Washington County",44009,687,"Injuries",3,"Both",2007,44.5100780840578,41.5275528596325,47.5142876460912
2887,"Washington County",44009,687,"Injuries",3,"Both",2008,44.626970782757,41.6915705232053,48.0534125409921
2887,"Washington County",44009,687,"Injuries",3,"Both",2009,44.4222642448257,41.0813173521453,47.7553646120388
2887,"Washington County",44009,687,"Injuries",3,"Both",2010,43.5190089327034,40.3914512788438,46.8797539893604
2887,"Washington County",44009,687,"Injuries",3,"Both",2011,44.6048822350985,41.3823802166482,48.1628367306522
2887,"Washington County",44009,687,"Injuries",3,"Both",2012,44.0504807395335,40.8703456006362,47.4916122099602
2887,"Washington County",44009,687,"Injuries",3,"Both",2013,45.5745094727942,42.006053888673,49.1681257993459
2887,"Washington County",44009,687,"Injuries",3,"Both",2014,43.4754352088785,40.3736994706898,46.798437057313
2887,"Washington County",44009,687,"Injuries",1,"Male",1980,83.1364200462456,75.7221806458515,90.9226278360145
2887,"Washington County",44009,687,"Injuries",1,"Male",1981,78.0092902579491,71.2894843531226,85.7536472556554
2887,"Washington County",44009,687,"Injuries",1,"Male",1982,78.6808412609327,71.7342698656584,86.1588019826287
2887,"Washington County",44009,687,"Injuries",1,"Male",1983,76.0875898859553,69.8234469948633,82.631325071592
2887,"Washington County",44009,687,"Injuries",1,"Male",1984,74.923448473218,68.3344603429008,81.5234858176365
2887,"Washington County",44009,687,"Injuries",1,"Male",1985,73.3334527211552,67.0969368016185,79.8452832963935
2887,"Washington County",44009,687,"Injuries",1,"Male",1986,75.5638963045675,69.2977021503246,82.5495048693526
2887,"Washington County",44009,687,"Injuries",1,"Male",1987,72.6639461919044,66.6924762964826,79.2365536890587
2887,"Washington County",44009,687,"Injuries",1,"Male",1988,71.8549515491467,65.823393078176,78.3493381802578
2887,"Washington County",44009,687,"Injuries",1,"Male",1989,70.1846458336376,64.8405716085557,76.0527354576258
2887,"Washington County",44009,687,"Injuries",1,"Male",1990,69.2154177082748,63.7877559036164,75.0945978705771
2887,"Washington County",44009,687,"Injuries",1,"Male",1991,67.8590040657388,62.4017396682087,73.3375990652924
2887,"Washington County",44009,687,"Injuries",1,"Male",1992,65.7262314902089,60.4532378817523,71.4476960445524
2887,"Washington County",44009,687,"Injuries",1,"Male",1993,69.2061899244452,63.9286846047618,74.4902202584415
2887,"Washington County",44009,687,"Injuries",1,"Male",1994,65.3762312479214,60.2468070126343,70.6876648713487
2887,"Washington County",44009,687,"Injuries",1,"Male",1995,66.2973902596822,61.1263196289943,71.3703287497052
2887,"Washington County",44009,687,"Injuries",1,"Male",1996,60.2351569102331,55.3310337442009,65.2445269665367
2887,"Washington County",44009,687,"Injuries",1,"Male",1997,64.3691062440995,59.312745231027,69.7350597536877
2887,"Washington County",44009,687,"Injuries",1,"Male",1998,64.1952093423922,58.9091014940877,69.3957979715112
2887,"Washington County",44009,687,"Injuries",1,"Male",1999,63.6341613220604,58.4117341968498,69.6187299186593
2887,"Washington County",44009,687,"Injuries",1,"Male",2000,59.3305556757818,54.3425967654856,64.4045343459653
2887,"Washington County",44009,687,"Injuries",1,"Male",2001,61.9926972023154,56.1854005516555,67.4236617122152
2887,"Washington County",44009,687,"Injuries",1,"Male",2002,60.9199434552782,56.0421773466184,66.2794194113952
2887,"Washington County",44009,687,"Injuries",1,"Male",2003,62.0396679934755,57.0535109017939,67.2365835407193
2887,"Washington County",44009,687,"Injuries",1,"Male",2004,61.6767279320506,56.6003210975848,66.6145679469272
2887,"Washington County",44009,687,"Injuries",1,"Male",2005,60.8165000089889,55.5039886892269,66.6176235249235
2887,"Washington County",44009,687,"Injuries",1,"Male",2006,61.3609143850903,56.2377287962308,66.7987023014487
2887,"Washington County",44009,687,"Injuries",1,"Male",2007,60.265396205628,55.3289097823256,65.4254309361994
2887,"Washington County",44009,687,"Injuries",1,"Male",2008,61.1833438247457,56.2238456650873,66.9935774079139
2887,"Washington County",44009,687,"Injuries",1,"Male",2009,61.3593580833528,56.1019582127148,67.1694759834137
2887,"Washington County",44009,687,"Injuries",1,"Male",2010,59.0755690039232,53.8242411040767,64.7989143622791
2887,"Washington County",44009,687,"Injuries",1,"Male",2011,59.555520925148,54.3313311118194,65.5401162842907
2887,"Washington County",44009,687,"Injuries",1,"Male",2012,58.7541963363466,53.7415314104717,64.2170389206805
2887,"Washington County",44009,687,"Injuries",1,"Male",2013,62.2582872594144,56.7638921654208,68.4821219306269
2887,"Washington County",44009,687,"Injuries",1,"Male",2014,58.6171649132793,53.1403354264264,64.1054627378909
2887,"Washington County",44009,687,"Injuries",2,"Female",1980,30.6069918638069,27.1911264969798,34.3687545699241
2887,"Washington County",44009,687,"Injuries",2,"Female",1981,29.269039616712,26.00276641928,32.5860685882598
2887,"Washington County",44009,687,"Injuries",2,"Female",1982,27.5156297968317,24.7322267776169,30.8582024714291
2887,"Washington County",44009,687,"Injuries",2,"Female",1983,27.6663799876867,24.769393219598,30.7100937325649
2887,"Washington County",44009,687,"Injuries",2,"Female",1984,29.565607066391,26.3581654342327,33.003825400156
2887,"Washington County",44009,687,"Injuries",2,"Female",1985,28.1194876641964,25.3211183201883,31.282075929118
2887,"Washington County",44009,687,"Injuries",2,"Female",1986,27.4686214040975,24.6866498794579,30.4644937116378
2887,"Washington County",44009,687,"Injuries",2,"Female",1987,28.4640885594085,25.5831002333528,31.3605139036306
2887,"Washington County",44009,687,"Injuries",2,"Female",1988,27.9963215604896,25.2647279359477,30.7154005093634
2887,"Washington County",44009,687,"Injuries",2,"Female",1989,28.0347045044854,25.2411355439172,31.0101534384604
2887,"Washington County",44009,687,"Injuries",2,"Female",1990,27.0927715358325,24.5068288036032,30.0020745320238
2887,"Washington County",44009,687,"Injuries",2,"Female",1991,26.6964342386131,24.2240427809011,29.4207233566805
2887,"Washington County",44009,687,"Injuries",2,"Female",1992,26.9729396508686,24.6141613910482,29.5633758649169
2887,"Washington County",44009,687,"Injuries",2,"Female",1993,27.1765972780376,24.716740727044,30.1029691708303
2887,"Washington County",44009,687,"Injuries",2,"Female",1994,26.9903464297266,24.5097163269183,29.536256770471
2887,"Washington County",44009,687,"Injuries",2,"Female",1995,27.2491359338075,24.803006326074,30.0167058545914
2887,"Washington County",44009,687,"Injuries",2,"Female",1996,27.2681179278499,24.8457027921927,29.9580383940501
2887,"Washington County",44009,687,"Injuries",2,"Female",1997,27.3243557662046,24.7644942211421,29.8672362948433
2887,"Washington County",44009,687,"Injuries",2,"Female",1998,27.2268014498471,24.9074560619257,29.8472729764197
2887,"Washington County",44009,687,"Injuries",2,"Female",1999,28.2178393003652,25.5534756807916,30.9637359336731
2887,"Washington County",44009,687,"Injuries",2,"Female",2000,27.2841831634112,24.758405113386,29.8823799563154
2887,"Washington County",44009,687,"Injuries",2,"Female",2001,29.186337529312,26.5606382717704,31.7935075845076
2887,"Washington County",44009,687,"Injuries",2,"Female",2002,29.6694834035905,26.9709463775789,32.7183566557538
2887,"Washington County",44009,687,"Injuries",2,"Female",2003,29.9126938696876,27.1771655748492,32.8124114759626
2887,"Washington County",44009,687,"Injuries",2,"Female",2004,27.7549582723855,24.9115032553753,30.8048494614125
2887,"Washington County",44009,687,"Injuries",2,"Female",2005,30.3264562293662,27.3760111443272,33.7277127394146
2887,"Washington County",44009,687,"Injuries",2,"Female",2006,29.5729659302155,26.6996720828261,32.5140228632493
2887,"Washington County",44009,687,"Injuries",2,"Female",2007,30.0719717186433,27.1916268188481,33.1620889597251
2887,"Washington County",44009,687,"Injuries",2,"Female",2008,29.651370149247,26.7789721624488,32.9197781957119
2887,"Washington County",44009,687,"Injuries",2,"Female",2009,29.1423365195547,26.154372503153,32.3266186922753
2887,"Washington County",44009,687,"Injuries",2,"Female",2010,29.3921519368681,26.390945797362,32.7386776932493
2887,"Washington County",44009,687,"Injuries",2,"Female",2011,30.9102358269221,27.7779434438685,34.4649701735475
2887,"Washington County",44009,687,"Injuries",2,"Female",2012,30.5899458424458,27.4750521549147,34.0592390100535
2887,"Washington County",44009,687,"Injuries",2,"Female",2013,30.5185323499317,27.2112168087536,33.8926515593397
2887,"Washington County",44009,687,"Injuries",2,"Female",2014,29.7823801930033,26.5216095595593,33.5331879235126
2887,"Washington County",44009,688,"Transport injuries",3,"Both",1980,19.6555210688591,18.246954995019,21.0614269902644
