"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",1989,73.1880696372785,68.8956867424761,77.4797931579676
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",1990,72.1650056150134,68.0067607962482,76.8525792580283
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",1991,71.4658462799204,67.2550433482846,75.6262960366138
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",1992,69.6808004909791,65.5198422317223,73.7144805136604
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",1993,72.4074622114276,68.6623834337819,76.700872460385
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",1994,73.3190536147881,69.4100059624203,77.8450911143938
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",1995,70.5480400889308,66.6557910711279,74.6992302093069
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",1996,68.2098367692886,64.666611711369,71.9547832480694
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",1997,65.3301399160931,61.6092715498053,68.7691190414954
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",1998,67.9618271947158,64.288013541889,71.6768368358895
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",1999,67.6694004901069,64.1148831388138,71.4217983850268
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2000,68.6119372142933,65.090512092936,72.3360953451392
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2001,66.2499357438735,62.9700419847101,69.8314211360848
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2002,67.2851530080556,63.7785788617136,70.7735763240674
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2003,64.5796756310602,61.2153653034706,67.9212680159203
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2004,62.6859116087995,59.3836951950501,66.0655459453615
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2005,63.8245393836578,60.5984316265024,67.2329098518944
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2006,60.199325414102,56.9110416597524,63.5685797684606
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2007,58.4691914946042,55.6194552992792,61.7681004803011
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2008,57.5099200805655,54.4404738005769,60.5037254121794
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2009,57.7929636385665,54.6699228090939,60.9332545868475
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2010,57.6530650836963,54.4183017357989,61.0414491534703
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2011,53.8389422914969,50.9655732885276,56.8466504434581
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2012,53.9186758858309,51.1414989450631,57.0012471787387
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2013,56.1426879665224,52.9628722126958,59.6894346291369
890,"Sussex County",10005,508,"Chronic respiratory diseases",1,"Male",2014,55.1581995391041,51.9401977901253,58.4563566301982
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1980,25.2253139210862,23.309869742318,27.2465132199412
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1981,25.1872093605157,23.1760386898418,27.2852844022239
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1982,25.5838158625645,23.6278599357071,27.4702452250547
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1983,26.5215572703747,24.5553206433672,28.6726956038057
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1984,27.2067292345819,25.2956868116953,29.301550941102
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1985,28.7879715313581,26.7558672983596,31.0543985975113
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1986,29.5319109274533,27.4615002716391,31.5739154311885
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1987,31.0658793623952,29.0755196431136,33.1932650603635
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1988,31.3190849939804,29.2059497923796,33.4777830360703
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1989,32.432226053002,30.4035558976842,34.5403756609325
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1990,32.9187831911948,31.0182809147277,35.0480942561602
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1991,34.854283959888,32.817983594699,37.1340660673124
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1992,36.0701383775018,34.0789977266045,38.3647856035525
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1993,37.7200078980358,35.4535768394127,40.0101269595117
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1994,38.8734282725354,36.5525759500194,41.211187588022
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1995,40.0041155835895,37.7589028930195,42.3941029272553
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1996,40.5710598319872,38.2603139475042,42.8885368178186
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1997,40.7634607895396,38.5148121518775,43.1610881301997
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1998,42.6420684742324,40.3444437763802,45.0597768564616
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",1999,45.0472853245281,42.5500745137936,47.444156685675
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2000,44.7896050471266,42.4275190510884,47.2785640554143
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2001,46.3318610100549,44.0499502483395,48.800900232153
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2002,48.1446299137251,45.650642323018,50.9151558619097
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2003,48.1942797425563,45.7304522997961,50.8164742508992
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2004,45.1992633622228,42.8304389768286,47.7424671197112
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2005,47.8805142547419,45.3444831865445,50.4299988102367
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2006,46.6700351998443,44.2139116918942,49.2829031730221
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2007,46.7171658600003,44.2007382067757,49.2844163647213
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2008,46.2968101360335,44.024182626149,48.7292114075753
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2009,46.1452385124666,43.8535506184791,48.6977578416999
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2010,46.9182414113524,44.303516847584,49.6000992446485
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2011,45.7803507813679,43.1151127212004,48.4776191020505
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2012,45.4373705378543,42.8664342907131,48.0065281995593
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2013,46.4488924457632,43.5583365484659,49.4358982957979
890,"Sussex County",10005,508,"Chronic respiratory diseases",2,"Female",2014,46.4257697854994,43.6912001903645,49.2649645137498
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1980,19.3207455200583,16.2390933554423,22.4273684713647
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1981,19.3370835461094,16.3615304012111,22.7974998500926
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1982,18.7552635906221,15.9402537313707,21.8718897007643
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1983,18.6114021651504,15.9769009088411,21.4590704039677
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1984,18.3612982878208,15.8065184611716,21.2194638107617
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1985,18.4049465915078,15.8258841880079,21.3838123727381
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1986,18.1045729416397,15.6429053964311,21.1347088760256
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1987,17.8339245351509,15.3586672105588,20.7191827660945
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1988,17.5695804519457,15.3427247490118,20.3487002889613
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1989,17.7431396084375,15.4499948294302,20.5596607194209
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1990,16.8775371500583,14.763644114236,19.4474173366062
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1991,16.3921564122882,14.3254565855382,18.6455288868858
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1992,16.0971571178667,14.0402430430408,18.5807811176503
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1993,16.0757048209612,13.9767325619091,18.4476267215678
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1994,15.9039862132167,13.8710485443313,18.1073639992892
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1995,15.6989195720496,13.854270234744,17.9605544982072
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1996,15.3971270719325,13.4316037614897,17.7128506440012
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1997,14.9960948013955,13.2428605032295,17.0210515007594
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1998,15.0597357109112,13.2676652249646,17.2413562997318
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",1999,15.1375757680462,13.2066441875573,17.1085615094888
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2000,15.3572485364812,13.475301490941,17.3540977582521
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2001,15.6664095974029,13.6119681976458,17.8197378343459
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2002,15.7150464106103,13.7504720537796,17.6843836439599
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2003,16.2303157363255,14.1916898327847,18.3811256419688
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2004,15.7395314509647,13.6926740254028,17.7657202902301
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2005,16.4125965560426,14.0364281688552,18.6016008496683
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2006,16.5028041487287,14.1678383899238,18.6977876796226
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2007,16.2828448875124,13.9191579768897,18.4828818205695
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2008,16.8781523794521,14.3223809097726,19.2072903772668
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2009,16.9475976709322,14.2621581066637,19.3257356342934
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2010,17.1998079056608,14.3736479323893,19.6028272250669
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2011,16.9833054156302,14.2226572861715,19.5504733843755
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2012,16.8506739827296,14.2414288517497,19.2999375559504
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2013,17.0240315688005,14.1009733975274,19.7616495768133
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",3,"Both",2014,17.0445620710839,14.1011860519024,19.7417600294287
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1980,26.3367227797285,20.6607308500947,32.6710820828887
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1981,26.5274146170493,20.21536366693,32.9361778270394
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1982,25.7855233165463,20.2320601530514,31.7644703082288
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1983,25.5006054447804,20.4336083737518,31.4219605508742
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1984,25.1421807896192,20.1070874202019,30.6732884778379
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1985,24.9579880569876,19.8038810390129,30.6854801740493
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1986,24.6120387138388,19.9820138558426,30.006550140775
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1987,24.5089584032643,19.8713903598163,30.287854742127
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1988,24.096007972949,19.5572129492921,29.4076129257195
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1989,24.7460723624933,20.047778565803,30.3896965990495
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1990,23.2096448188743,19.2378162949691,28.1564365332011
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1991,22.2973192342029,18.4479514416297,27.0190114956579
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1992,22.004603794614,17.7541341361602,26.312929777185
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1993,21.9067409850073,17.9099620327725,26.4192366213761
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1994,21.8563637056023,18.0028372918334,26.1946964380131
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1995,21.2923163168647,17.8794021421549,25.7029642027446
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1996,20.8015208813146,17.2361672872693,24.9755528246129
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1997,20.1206248002115,16.7795976525899,24.1400198390632
890,"Sussex County",10005,521,"Cirrhosis and other chronic liver diseases",1,"Male",1998,20.4148813338982,17.2348782406342,24.5778003771124
