"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",1,"Male",2004,0.206926728241766,0.0272550203749146,0.719814599599513
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",1,"Male",2005,0.51914774224829,0.0384287086606209,2.31249933834851
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",1,"Male",2006,0.186919756981325,0.0265726606639294,0.691041153708254
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",1,"Male",2007,0.208359179410576,0.0285842278879456,0.827354525314706
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",1,"Male",2008,0.203526398437322,0.0275736535037875,0.72624316012605
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",1,"Male",2009,0.092116514868168,0.0116072870385653,0.357680143923671
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",1,"Male",2010,0.115474469652559,0.0149534303149915,0.431739166603616
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",1,"Male",2011,0.155027393726357,0.0191752149124622,0.527010959288315
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",1,"Male",2012,0.0732819436911679,0.00995379224664484,0.248505292393084
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",1,"Male",2013,0.0421805729686435,0.00518276840986654,0.164351777355273
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",1,"Male",2014,0.0208398390354745,0.00169981905363598,0.0898994220531982
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1980,0.0776176728514022,0.00215924112092103,0.455326395135969
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1981,0.0584815723539982,0.00160183775616723,0.402550073110963
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1982,0.0684763670563809,0.00193503007671524,0.366091927904334
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1983,0.082177074583185,0.00187541885082544,0.483419948553587
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1984,0.083655665467528,0.00183714653436175,0.488934047480334
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1985,0.0873696542230389,0.00247983293652954,0.512057469071746
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1986,0.0579018140095759,0.00141566713197388,0.329402179024498
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1987,0.0622366354197729,0.00153041834191067,0.395420581448453
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1988,0.0535514372968456,0.00149426392624493,0.33708633217816
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1989,0.0680806094389595,0.00206640969149686,0.319196238681316
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1990,0.0684154003511485,0.00167921899217444,0.434193801416426
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1991,0.0482131109089899,0.0014582439412171,0.281852315457972
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1992,0.0520227983447042,0.00158748984393687,0.329732906017021
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1993,0.0634342991380527,0.00169752579000325,0.337384293928522
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1994,0.077164726954361,0.00207047477601519,0.49788054892993
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1995,0.0583038212360721,0.00157025228771918,0.313693754006473
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1996,0.0719508705934465,0.00194778372766916,0.497159814793724
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1997,0.0665223429898568,0.00195723435035409,0.349751129079331
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1998,0.084908503732107,0.00242150249584694,0.408582270360311
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",1999,0.0900945500170049,0.0024792296939853,0.546706764985379
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2000,0.0780797427709763,0.00182147445161473,0.43341550871626
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2001,1.02903004250269,0.0910044804923465,3.78740380395088
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2002,0.0315602315168578,0.000996317385398051,0.17430570053076
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2003,0.0870035010315575,0.00240939617521154,0.524260087283759
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2004,0.138598735334189,0.00274175517497078,0.832869824669227
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2005,0.457008208008022,0.00696555959429561,2.92775276137022
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2006,0.123809119015652,0.00359236975398767,0.795507944949211
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2007,0.148197259268912,0.00370464112085108,0.801085389395753
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2008,0.0752259565485757,0.00217837882081663,0.397783855135769
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2009,0.0864494244264333,0.0021527541102439,0.568679772733583
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2010,0.0841937356672077,0.00203876029730449,0.464604329780752
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2011,0.124054357839867,0.0042801328950852,0.649138098928694
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2012,0.0707699419126279,0.00180339814032843,0.389056700375929
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2013,0.0485243748135238,0.00113184287271531,0.278204751525746
884,"New London County",9011,728,"Forces of nature, war, and legal intervention",2,"Female",2014,0.0281588383619462,0.000660824245630197,0.17855399213095
882,"Tolland County",9013,294,"All causes",3,"Both",1980,1053.00135834001,1014.83383383815,1096.34033643602
882,"Tolland County",9013,294,"All causes",3,"Both",1981,1032.34845659655,995.406796854677,1072.12560927989
882,"Tolland County",9013,294,"All causes",3,"Both",1982,1018.65158733097,981.373199399399,1056.4428973362
882,"Tolland County",9013,294,"All causes",3,"Both",1983,1000.15195625529,963.914117103959,1037.68177851267
882,"Tolland County",9013,294,"All causes",3,"Both",1984,998.738439525385,960.117588824352,1036.61882318321
882,"Tolland County",9013,294,"All causes",3,"Both",1985,998.868413443866,965.01035050429,1036.06164508773
882,"Tolland County",9013,294,"All causes",3,"Both",1986,979.248951640853,944.763852026541,1015.77885422924
882,"Tolland County",9013,294,"All causes",3,"Both",1987,975.480407659501,939.969096984963,1008.44650130704
882,"Tolland County",9013,294,"All causes",3,"Both",1988,956.114093405663,921.84920417774,991.266263086899
882,"Tolland County",9013,294,"All causes",3,"Both",1989,920.989634680185,888.701748019487,952.045190132784
882,"Tolland County",9013,294,"All causes",3,"Both",1990,913.923244702324,882.649284552295,946.333639997984
882,"Tolland County",9013,294,"All causes",3,"Both",1991,902.778837233262,871.048482724597,935.727202606931
882,"Tolland County",9013,294,"All causes",3,"Both",1992,880.822662637339,850.539065746192,910.155510668625
882,"Tolland County",9013,294,"All causes",3,"Both",1993,891.889569758198,862.590297755281,922.796486528205
882,"Tolland County",9013,294,"All causes",3,"Both",1994,895.471786803515,863.346820313194,928.078783926277
882,"Tolland County",9013,294,"All causes",3,"Both",1995,884.486530263963,855.627794964256,913.761246177299
882,"Tolland County",9013,294,"All causes",3,"Both",1996,868.749865017653,841.506073020636,898.641407087523
882,"Tolland County",9013,294,"All causes",3,"Both",1997,855.023080410448,828.522679163199,880.372228489178
882,"Tolland County",9013,294,"All causes",3,"Both",1998,858.248990682685,831.690303533805,887.852215279282
882,"Tolland County",9013,294,"All causes",3,"Both",1999,838.421753211421,809.87259140774,867.06332866075
882,"Tolland County",9013,294,"All causes",3,"Both",2000,827.235318926134,799.950107444253,854.596268062211
882,"Tolland County",9013,294,"All causes",3,"Both",2001,812.145514205782,786.171923083096,838.079587568786
882,"Tolland County",9013,294,"All causes",3,"Both",2002,805.95151204149,779.251837763166,833.379152079166
882,"Tolland County",9013,294,"All causes",3,"Both",2003,785.665724180866,759.458602290706,812.547877900493
882,"Tolland County",9013,294,"All causes",3,"Both",2004,757.199461287464,731.915932760818,782.686333180998
882,"Tolland County",9013,294,"All causes",3,"Both",2005,743.213208910644,717.46654276587,769.962511900679
882,"Tolland County",9013,294,"All causes",3,"Both",2006,723.004224729921,698.904950726036,747.311893692512
882,"Tolland County",9013,294,"All causes",3,"Both",2007,702.260437143544,677.098226401828,727.117562786803
882,"Tolland County",9013,294,"All causes",3,"Both",2008,686.307813844161,664.315450181951,710.802483082558
882,"Tolland County",9013,294,"All causes",3,"Both",2009,677.84369797423,655.544958212414,700.701545449647
882,"Tolland County",9013,294,"All causes",3,"Both",2010,679.520529440886,657.441524397597,702.786018017578
882,"Tolland County",9013,294,"All causes",3,"Both",2011,667.347889731546,645.028737735654,690.4052571683
882,"Tolland County",9013,294,"All causes",3,"Both",2012,647.511908204789,624.742131578011,669.936805353215
882,"Tolland County",9013,294,"All causes",3,"Both",2013,648.70808105676,625.534685809325,671.371324075891
882,"Tolland County",9013,294,"All causes",3,"Both",2014,648.34621407787,626.030915492386,670.137276609574
882,"Tolland County",9013,294,"All causes",1,"Male",1980,1349.21417055658,1275.69007009143,1425.5854115659
882,"Tolland County",9013,294,"All causes",1,"Male",1981,1309.66388707053,1240.05137593101,1383.26054434246
882,"Tolland County",9013,294,"All causes",1,"Male",1982,1319.26128431676,1247.2213139141,1396.29905739135
882,"Tolland County",9013,294,"All causes",1,"Male",1983,1275.38397359905,1207.21017733243,1347.09065122278
882,"Tolland County",9013,294,"All causes",1,"Male",1984,1268.39456102764,1202.15427619286,1337.70219158265
882,"Tolland County",9013,294,"All causes",1,"Male",1985,1255.70028984203,1193.30533423658,1315.35454936313
882,"Tolland County",9013,294,"All causes",1,"Male",1986,1253.74964073017,1188.68190061965,1324.23283915361
882,"Tolland County",9013,294,"All causes",1,"Male",1987,1242.94674225836,1181.61737033209,1305.55006216831
882,"Tolland County",9013,294,"All causes",1,"Male",1988,1199.3955157888,1138.08949496559,1263.77546304791
882,"Tolland County",9013,294,"All causes",1,"Male",1989,1171.1155238596,1112.93605404325,1231.48384097737
882,"Tolland County",9013,294,"All causes",1,"Male",1990,1142.73472285849,1087.31229085555,1201.2208937002
882,"Tolland County",9013,294,"All causes",1,"Male",1991,1124.50872670883,1067.91341415736,1183.74271207637
882,"Tolland County",9013,294,"All causes",1,"Male",1992,1091.6051219399,1039.83088189469,1146.31823174933
882,"Tolland County",9013,294,"All causes",1,"Male",1993,1116.23440189672,1058.35509567289,1171.68241437
882,"Tolland County",9013,294,"All causes",1,"Male",1994,1108.2572860161,1055.42449295886,1163.74838673536
882,"Tolland County",9013,294,"All causes",1,"Male",1995,1090.55133366752,1038.71955467345,1148.52926168716
