"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
102,"United States",0,688,"Transport injuries",3,"Both",2014,13.7692664069446,13.3771476613529,14.1515424155219
102,"United States",0,688,"Transport injuries",1,"Male",1980,38.0338278733528,36.7801711206087,39.3189396292102
102,"United States",0,688,"Transport injuries",1,"Male",1981,36.5512974698258,35.4312277543894,37.6149792587948
102,"United States",0,688,"Transport injuries",1,"Male",1982,34.5126858779796,33.5209975435715,35.451492589021
102,"United States",0,688,"Transport injuries",1,"Male",1983,33.2755447214118,32.3233211193148,34.1746329847001
102,"United States",0,688,"Transport injuries",1,"Male",1984,32.7729632392898,31.9189107433937,33.616658600773
102,"United States",0,688,"Transport injuries",1,"Male",1985,32.695349672715,31.8839342962243,33.4889423085272
102,"United States",0,688,"Transport injuries",1,"Male",1986,32.7644201979987,31.9880779058654,33.5303275232904
102,"United States",0,688,"Transport injuries",1,"Male",1987,31.9330708044887,31.1850538372295,32.6781840090489
102,"United States",0,688,"Transport injuries",1,"Male",1988,31.6641548357252,30.9287059626683,32.3804469005569
102,"United States",0,688,"Transport injuries",1,"Male",1989,30.8125435755143,30.1108376640143,31.5083517246716
102,"United States",0,688,"Transport injuries",1,"Male",1990,30.0135977517697,29.3343844679373,30.6805134581318
102,"United States",0,688,"Transport injuries",1,"Male",1991,29.0375899834759,28.3643276389279,29.6975534862912
102,"United States",0,688,"Transport injuries",1,"Male",1992,27.9216361729881,27.2536154201212,28.6193907699779
102,"United States",0,688,"Transport injuries",1,"Male",1993,27.7993337460584,27.0966062525112,28.4971499807433
102,"United States",0,688,"Transport injuries",1,"Male",1994,27.5097281020173,26.7603053273661,28.2668394825752
102,"United States",0,688,"Transport injuries",1,"Male",1995,27.2061598697463,26.4279863530522,27.9876185046692
102,"United States",0,688,"Transport injuries",1,"Male",1996,26.5315392266355,25.7572518840954,27.3064987076889
102,"United States",0,688,"Transport injuries",1,"Male",1997,25.8013599214437,25.0460866500667,26.5576473706097
102,"United States",0,688,"Transport injuries",1,"Male",1998,25.5773221558973,24.8407625555381,26.3135114326008
102,"United States",0,688,"Transport injuries",1,"Male",1999,25.7191989212829,24.9938347557377,26.4115625730617
102,"United States",0,688,"Transport injuries",1,"Male",2000,25.8701421252122,25.1883366939623,26.5358754527291
102,"United States",0,688,"Transport injuries",1,"Male",2001,26.1207964949322,25.4494178742701,26.8359733601422
102,"United States",0,688,"Transport injuries",1,"Male",2002,26.1593190100143,25.525056776969,26.8054295148104
102,"United States",0,688,"Transport injuries",1,"Male",2003,25.8827279618879,25.2525431834571,26.5198963638516
102,"United States",0,688,"Transport injuries",1,"Male",2004,25.2437955354836,24.6072014526259,25.8700676105121
102,"United States",0,688,"Transport injuries",1,"Male",2005,25.2888241242799,24.6396138248732,25.9281353932488
102,"United States",0,688,"Transport injuries",1,"Male",2006,24.9258452434139,24.3014314302249,25.5396403112341
102,"United States",0,688,"Transport injuries",1,"Male",2007,23.9649775431215,23.3561201607327,24.5593505607793
102,"United States",0,688,"Transport injuries",1,"Male",2008,22.9284735607146,22.3521389209811,23.5324076804298
102,"United States",0,688,"Transport injuries",1,"Male",2009,21.7909713032581,21.2590064065087,22.3618024057657
102,"United States",0,688,"Transport injuries",1,"Male",2010,20.8018121182855,20.262548994967,21.3915480707013
102,"United States",0,688,"Transport injuries",1,"Male",2011,20.4868695060498,19.9054727139329,21.1255945358212
102,"United States",0,688,"Transport injuries",1,"Male",2012,20.1323292270085,19.5095361305088,20.811243988568
102,"United States",0,688,"Transport injuries",1,"Male",2013,19.7926285493811,19.0772926264955,20.5078624902123
102,"United States",0,688,"Transport injuries",1,"Male",2014,19.7538162060089,18.9978501156326,20.5347506662129
102,"United States",0,688,"Transport injuries",2,"Female",1980,13.5202323676553,13.0405207371254,14.012187018812
102,"United States",0,688,"Transport injuries",2,"Female",1981,13.0559041195867,12.6005786850535,13.5001774847108
102,"United States",0,688,"Transport injuries",2,"Female",1982,12.4541841356761,12.0483786311676,12.8639134412485
102,"United States",0,688,"Transport injuries",2,"Female",1983,12.3796963657414,11.9980989306194,12.7712062920295
102,"United States",0,688,"Transport injuries",2,"Female",1984,12.3424318183515,11.9831176595067,12.7196377844419
102,"United States",0,688,"Transport injuries",2,"Female",1985,12.3758153968586,12.025316908332,12.7286953720078
102,"United States",0,688,"Transport injuries",2,"Female",1986,12.4368139948491,12.1094286897848,12.7741785396728
102,"United States",0,688,"Transport injuries",2,"Female",1987,12.4941328999686,12.1685001823213,12.8422306999573
102,"United States",0,688,"Transport injuries",2,"Female",1988,12.6077180619904,12.2900914163057,12.951984641962
102,"United States",0,688,"Transport injuries",2,"Female",1989,12.3987054317581,12.0892607289454,12.7103174133023
102,"United States",0,688,"Transport injuries",2,"Female",1990,12.1107537041482,11.8082070409714,12.411681378182
102,"United States",0,688,"Transport injuries",2,"Female",1991,11.9216278399243,11.6116562444322,12.2280941737656
102,"United States",0,688,"Transport injuries",2,"Female",1992,11.5486602139016,11.2375687247069,11.8741294251844
102,"United States",0,688,"Transport injuries",2,"Female",1993,11.6769951539672,11.3741894367088,12.0017810266275
102,"United States",0,688,"Transport injuries",2,"Female",1994,11.6618817101485,11.3383181033008,11.9913462906082
102,"United States",0,688,"Transport injuries",2,"Female",1995,11.7058065855004,11.3840740265922,12.0496737626183
102,"United States",0,688,"Transport injuries",2,"Female",1996,11.6461779968162,11.3183727424008,11.992921763487
102,"United States",0,688,"Transport injuries",2,"Female",1997,11.5595765441954,11.22722669302,11.9118271159639
102,"United States",0,688,"Transport injuries",2,"Female",1998,11.3771423252758,11.0523492808208,11.7212370702012
102,"United States",0,688,"Transport injuries",2,"Female",1999,11.3875806597887,11.0703079042249,11.7207979960924
102,"United States",0,688,"Transport injuries",2,"Female",2000,11.3533629942271,11.0383904426501,11.6709208465905
102,"United States",0,688,"Transport injuries",2,"Female",2001,11.3307004667467,11.0222016146705,11.6369424038564
102,"United States",0,688,"Transport injuries",2,"Female",2002,11.2586317316148,10.967042727082,11.5592743451802
102,"United States",0,688,"Transport injuries",2,"Female",2003,11.0759218568889,10.7829927312695,11.3745129626399
102,"United States",0,688,"Transport injuries",2,"Female",2004,10.6776801629202,10.3936121967452,10.9558712284299
102,"United States",0,688,"Transport injuries",2,"Female",2005,10.4410685336741,10.1579227766226,10.7033083617993
102,"United States",0,688,"Transport injuries",2,"Female",2006,10.1443303456255,9.87060559753694,10.4052058108737
102,"United States",0,688,"Transport injuries",2,"Female",2007,9.64938248719552,9.38728563955184,9.90709049524045
102,"United States",0,688,"Transport injuries",2,"Female",2008,9.2020601223119,8.94571831624541,9.45608893251379
102,"United States",0,688,"Transport injuries",2,"Female",2009,8.91155509501498,8.64927905413981,9.18527878918834
102,"United States",0,688,"Transport injuries",2,"Female",2010,8.46159195955187,8.19822580390138,8.72876448627709
102,"United States",0,688,"Transport injuries",2,"Female",2011,8.35375166342173,8.06456764110876,8.62860846807956
102,"United States",0,688,"Transport injuries",2,"Female",2012,8.1818244303066,7.88125858540053,8.49601390177354
102,"United States",0,688,"Transport injuries",2,"Female",2013,8.12812950212266,7.80116962368788,8.46108164620855
102,"United States",0,688,"Transport injuries",2,"Female",2014,8.10953586803513,7.76257734270597,8.46489293601409
102,"United States",0,696,"Unintentional injuries",3,"Both",1980,23.8484602480681,23.2572128541468,24.4065595331102
102,"United States",0,696,"Unintentional injuries",3,"Both",1981,23.1296514147875,22.593417171948,23.6596858000284
102,"United States",0,696,"Unintentional injuries",3,"Both",1982,22.3456340123356,21.860801097607,22.8223774670887
102,"United States",0,696,"Unintentional injuries",3,"Both",1983,21.9616802818494,21.5293067309788,22.4071756693338
102,"United States",0,696,"Unintentional injuries",3,"Both",1984,21.6198999221517,21.2037630021549,22.0454930744892
102,"United States",0,696,"Unintentional injuries",3,"Both",1985,21.4960783204825,21.0692490543404,21.9002903441779
102,"United States",0,696,"Unintentional injuries",3,"Both",1986,21.2237906048256,20.8146631289432,21.6282565071763
102,"United States",0,696,"Unintentional injuries",3,"Both",1987,20.7987557021534,20.386177182477,21.2147482609414
102,"United States",0,696,"Unintentional injuries",3,"Both",1988,20.6385852494766,20.2518346120034,21.0700244699514
102,"United States",0,696,"Unintentional injuries",3,"Both",1989,20.1155597885566,19.7547361733965,20.5190209692721
102,"United States",0,696,"Unintentional injuries",3,"Both",1990,19.5273152332193,19.1715090576462,19.9448389382359
102,"United States",0,696,"Unintentional injuries",3,"Both",1991,19.1643479120416,18.816797093674,19.5784312944688
102,"United States",0,696,"Unintentional injuries",3,"Both",1992,18.7402312362152,18.399457662436,19.1249939908029
102,"United States",0,696,"Unintentional injuries",3,"Both",1993,18.8982002126934,18.5562501779885,19.3016618850973
102,"United States",0,696,"Unintentional injuries",3,"Both",1994,18.7971210703793,18.4536289891175,19.2070288424186
102,"United States",0,696,"Unintentional injuries",3,"Both",1995,18.8477549144109,18.4877163743796,19.2758940955101
102,"United States",0,696,"Unintentional injuries",3,"Both",1996,18.6831648587088,18.3303906164459,19.0954015641873
102,"United States",0,696,"Unintentional injuries",3,"Both",1997,18.5382603542015,18.1842542159935,18.956759979354
102,"United States",0,696,"Unintentional injuries",3,"Both",1998,18.5211510271419,18.1556658662259,18.9762425232947
102,"United States",0,696,"Unintentional injuries",3,"Both",1999,18.5186980636284,18.1519065870728,19.0524550248891
102,"United States",0,696,"Unintentional injuries",3,"Both",2000,18.6000032234318,18.2295005807454,19.1485620142963
102,"United States",0,696,"Unintentional injuries",3,"Both",2001,18.8577078162448,18.4736189409169,19.4456447679808
102,"United States",0,696,"Unintentional injuries",3,"Both",2002,19.0477126579102,18.6449503415368,19.6609657557563
102,"United States",0,696,"Unintentional injuries",3,"Both",2003,19.1440285597837,18.7321921887741,19.8036961452385
102,"United States",0,696,"Unintentional injuries",3,"Both",2004,19.0065036517996,18.6032845711024,19.6127258808598
102,"United States",0,696,"Unintentional injuries",3,"Both",2005,19.2998838435826,18.8981071366632,19.9103630824977
102,"United States",0,696,"Unintentional injuries",3,"Both",2006,19.4293462173051,19.0171377620205,20.0158574831261
102,"United States",0,696,"Unintentional injuries",3,"Both",2007,19.3793067444215,18.9607979942731,19.9739708345089
102,"United States",0,696,"Unintentional injuries",3,"Both",2008,19.4328614200035,19.0148697905469,20.0327458651222
102,"United States",0,696,"Unintentional injuries",3,"Both",2009,19.3419963533996,18.9081831761288,19.9372651792764
102,"United States",0,696,"Unintentional injuries",3,"Both",2010,19.2428402441676,18.7970573150376,19.8350865042687
102,"United States",0,696,"Unintentional injuries",3,"Both",2011,19.4188062402743,18.9556395506839,20.0162508997945
102,"United States",0,696,"Unintentional injuries",3,"Both",2012,19.3494119222438,18.8578902951483,19.9666258139526
102,"United States",0,696,"Unintentional injuries",3,"Both",2013,19.3619490639049,18.8706612623559,20.0207105559079
102,"United States",0,696,"Unintentional injuries",3,"Both",2014,19.1207612939652,18.609378941915,19.8066144192311
102,"United States",0,696,"Unintentional injuries",1,"Male",1980,34.4913187111504,33.472353248007,35.6620245025525
102,"United States",0,696,"Unintentional injuries",1,"Male",1981,33.4312516006398,32.5428070148886,34.4607434772409
102,"United States",0,696,"Unintentional injuries",1,"Male",1982,32.2368975584393,31.4048337544854,33.1630047298193
102,"United States",0,696,"Unintentional injuries",1,"Male",1983,31.5649413662222,30.8439215545097,32.5300300497886
102,"United States",0,696,"Unintentional injuries",1,"Male",1984,31.0413087740771,30.2827459407472,31.9154428237241
102,"United States",0,696,"Unintentional injuries",1,"Male",1985,30.866254013572,30.1355837795101,31.6704468873845
102,"United States",0,696,"Unintentional injuries",1,"Male",1986,30.4440408015588,29.7457361806618,31.2171495295325
102,"United States",0,696,"Unintentional injuries",1,"Male",1987,29.6801603002038,29.0118114831394,30.4499261187202
102,"United States",0,696,"Unintentional injuries",1,"Male",1988,29.3301069770751,28.7206550487595,30.1732898769913
102,"United States",0,696,"Unintentional injuries",1,"Male",1989,28.5405183409641,27.9609738419308,29.3597957890361
102,"United States",0,696,"Unintentional injuries",1,"Male",1990,27.6109268438403,27.0070978207464,28.4702439821638
102,"United States",0,696,"Unintentional injuries",1,"Male",1991,26.9673649462597,26.3701132472848,27.840473747093
102,"United States",0,696,"Unintentional injuries",1,"Male",1992,26.3221595781241,25.7020447815748,27.0887296732887
102,"United States",0,696,"Unintentional injuries",1,"Male",1993,26.4086940757339,25.7882668315034,27.2824040603108
102,"United States",0,696,"Unintentional injuries",1,"Male",1994,26.1886040969286,25.5831519480264,27.01340863734
102,"United States",0,696,"Unintentional injuries",1,"Male",1995,26.0813227206083,25.4661449073459,26.9572137229365
102,"United States",0,696,"Unintentional injuries",1,"Male",1996,25.6333034143375,25.0419311687197,26.4557158113102
